 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
33	33	104.455	11.745	79	125	28.385	901	1817	7	10	10.219	4.112	65.439	0.515	2.485	0.402	0.688
34	41	95.732	14.030	72	122	33.456	927	1817	10	12	13.495	3.868	52.355	0.460	3.489	0.287	0.701
35	92	56.674	13.739	18	85	36.627	3321	1817	10	13	13.030	8.990	102.732	0.862	1.449	0.690	0.880
36	10194	36.731	35.891	0	161	450.073	3830	1826	122	131	146.964	88.317	130.302	0.632	1.664	0.601	0.950
37	39	97.821	16.623	63	123	26.728	897	1828	6	9	9.821	5.056	85.920	0.686	1.942	0.515	0.788
38	26	35.423	16.643	4	65	24.728	969	1832	11	4	10.813	3.061	171.278	0.534	3.532	0.283	0.776
39	77	60.766	19.547	25	98	58.042	940	1833	26	8	24.242	4.044	15.939	0.287	5.994	0.167	0.678
40	163	104.184	20.364	58	140	63.456	895	1838	10	26	26.285	7.896	93.044	0.509	3.329	0.300	0.797
41	53	97.736	26.402	30	144	30.971	1001	1846	11	8	11.196	6.028	26.878	0.694	1.857	0.538	0.841
42	51	101.902	21.952	47	132	26.142	992	1849	9	7	9.307	6.977	1.741	0.938	1.334	0.750	0.911
43	117	98.214	25.974	32	146	54.042	971	1851	22	9	21.288	6.998	6.461	0.503	3.042	0.329	0.801
44	20	112.100	15.522	79	132	19.314	962	1857	8	4	8.169	3.117	16.757	0.674	2.620	0.382	0.784
45	5551	39.298	35.937	0	148	351.505	3757	1857	96	107	105.985	66.686	126.403	0.565	1.589	0.629	0.900
46	80	107.575	19.192	68	143	42.870	902	1862	17	10	16.388	6.216	156.677	0.547	2.636	0.379	0.737
47	7200	41.394	28.361	0	144	363.806	2105	1867	109	91	110.890	82.671	159.491	0.684	1.341	0.746	0.930
48	11456	52.305	39.310	0	170	466.517	2200	1885	151	108	156.073	93.458	156.396	0.661	1.670	0.599	0.935
49	3177	38.316	33.393	0	137	236.593	3830	1901	64	81	74.268	54.466	98.408	0.713	1.364	0.733	0.930
50	15423	43.011	35.187	0	165	533.813	2464	1950	143	167	150.488	130.490	90.933	0.680	1.153	0.867	0.940
51	48	14.938	6.647	3	39	35.456	2133	1959	9	14	15.021	4.069	118.901	0.480	3.692	0.271	0.756
52	15516	52.944	37.946	0	170	561.428	2826	1968	119	191	186.221	106.087	96.177	0.619	1.755	0.570	0.944
53	15063	34.345	26.080	0	134	500.399	3798	1978	163	137	149.105	128.627	4.883	0.756	1.159	0.863	0.957
54	116	15.267	9.711	0	39	46.284	2169	1983	16	11	13.825	10.683	156.407	0.680	1.294	0.773	0.814
55	36	10.694	4.646	1	21	22.971	2162	1986	8	7	7.170	6.393	43.497	0.857	1.122	0.892	0.828
56	18	14.000	7.121	2	27	15.314	2194	1988	5	5	5.105	4.489	149.089	0.965	1.137	0.879	0.878
57	13865	48.271	34.058	0	155	504.073	1503	2014	159	119	155.441	113.570	4.206	0.686	1.369	0.731	0.937
58	5687	36.645	26.632	0	121	333.889	3909	2062	90	100	98.690	73.370	38.358	0.641	1.345	0.743	0.917
59	3784	28.890	28.605	0	134	251.865	334	2114	84	66	82.215	58.602	170.563	0.750	1.403	0.713	0.934
60	754	21.493	17.594	0	124	126.953	754	2125	40	34	36.735	26.134	150.914	0.588	1.406	0.711	0.815
61	2903	59.355	37.198	0	155	269.522	856	2133	88	63	74.247	49.783	173.784	0.502	1.491	0.671	0.824
62	2561	37.005	32.336	0	121	226.593	3887	2137	51	78	76.995	42.350	108.450	0.627	1.818	0.550	0.884
63	153	10.902	7.820	0	39	53.456	747	2146	16	15	17.266	11.283	150.374	0.673	1.530	0.653	0.857
64	6376	41.482	36.599	0	144	352.919	314	2163	103	97	95.862	84.686	15.091	0.643	1.132	0.883	0.923
65	171	10.327	5.477	0	24	59.355	855	2164	16	20	21.633	10.064	120.498	0.610	2.149	0.465	0.816
66	1154	23.919	21.956	0	114	134.995	699	2165	46	39	41.131	35.723	12.659	0.796	1.151	0.869	0.926
67	27	12.667	7.606	1	32	20.142	799	2180	7	6	7.464	4.606	40.336	0.836	1.621	0.617	0.831
68	33	24.182	8.666	9	40	21.799	816	2181	8	7	7.064	5.948	28.606	0.873	1.188	0.842	0.825
69	352	19.381	16.302	2	111	79.841	873	2181	24	24	26.665	16.808	31.469	0.694	1.586	0.630	0.848
70	1749	26.409	22.482	0	128	172.451	669	2185	51	60	52.327	42.558	79.873	0.739	1.230	0.813	0.906
71	397	10.662	7.185	0	41	84.669	849	2185	23	27	23.713	21.317	101.532	0.696	1.112	0.899	0.877
72	59	38.678	20.233	0	72	28.728	808	2187	11	6	11.499	6.533	1.954	0.898	1.760	0.568	0.959
73	483	37.727	17.835	2	96	91.983	732	2190	26	29	30.302	20.295	51.216	0.717	1.493	0.670	0.890
74	46	41.326	10.930	21	65	26.385	791	2192	9	8	9.817	5.966	36.659	0.830	1.645	0.608	0.852
75	42	20.619	17.122	2	59	24.142	782	2194	8	7	7.944	6.732	165.273	0.906	1.180	0.847	0.875
76	604	19.356	16.270	0	67	107.539	823	2203	41	28	39.813	19.316	24.735	0.656	2.061	0.485	0.860
77	8624	41.012	30.781	0	145	401.345	491	2214	117	121	141.906	77.378	133.026	0.673	1.834	0.545	0.945
78	334	10.473	7.473	0	44	78.912	743	2222	21	27	28.691	14.822	63.761	0.674	1.936	0.517	0.856
79	791	13.882	13.337	0	83	114.468	707	2223	38	32	36.023	27.958	159.095	0.759	1.288	0.776	0.903
80	10570	36.180	35.797	0	155	462.659	1291	2226	106	158	158.341	84.994	109.164	0.621	1.863	0.537	0.940
81	59	53.136	21.043	18	95	28.385	801	2239	7	11	10.838	6.931	96.239	0.920	1.564	0.640	0.908
82	25	98.680	14.017	62	115	24.142	868	2261	4	10	9.328	3.412	92.846	0.539	2.734	0.366	0.735
83	39	103.179	11.521	74	126	32.971	867	2273	5	14	12.721	3.904	87.284	0.451	3.259	0.307	0.743
84	45	50.600	17.245	13	86	31.456	813	2274	11	10	14.156	4.047	134.077	0.572	3.498	0.286	0.750
85	40	33.050	11.191	9	54	32.728	833	2278	5	13	10.634	4.789	97.238	0.469	2.221	0.450	0.727
86	86	55.116	19.693	11	84	50.042	817	2285	7	20	19.783	5.535	84.139	0.432	3.574	0.280	0.754
87	121	98.215	15.316	57	130	64.284	861	2288	10	27	26.340	5.849	79.415	0.368	4.503	0.222	0.682
88	16	42.812	7.722	24	58	16.728	824	2305	7	4	7.057	2.887	153.236	0.719	2.445	0.409	0.762
89	12136	37.109	36.601	0	159	459.931	1380	2307	126	136	131.187	117.786	63.982	0.721	1.114	0.898	0.947
90	130	64.292	19.139	19	101	42.870	2934	2329	13	14	13.960	11.857	90.336	0.889	1.177	0.849	0.875
91	64	21.016	10.339	3	49	42.870	1813	2422	10	13	11.890	6.853	100.457	0.438	1.735	0.576	0.656
92	16395	40.259	31.463	0	146	568.198	2158	2504	142	169	173.902	120.038	118.892	0.638	1.449	0.690	0.944
93	15951	38.841	31.471	0	151	545.428	1660	2607	169	131	164.890	123.170	21.652	0.674	1.339	0.747	0.941
94	20	28.150	9.896	11	50	28.142	3462	2678	8	9	7.852	3.243	50.964	0.317	2.421	0.413	0.500
95	16410	41.740	27.342	0	142	550.198	3805	2696	168	143	158.679	131.673	5.406	0.681	1.205	0.830	0.952
96	14485	42.332	30.480	0	146	513.630	2606	2697	143	138	151.648	121.616	34.094	0.690	1.247	0.802	0.955
97	15041	38.290	27.752	0	136	535.428	777	2728	157	146	147.447	129.882	19.337	0.659	1.135	0.881	0.936
98	5409	35.802	28.196	0	129	328.836	3926	2805	73	103	96.761	71.175	84.317	0.629	1.359	0.736	0.950
99	14097	49.226	35.442	0	152	525.044	2043	2846	117	153	152.833	117.441	94.636	0.643	1.301	0.768	0.949
