 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
39	758	13.292	9.992	0	53	148.711	793	2196	31	56	57.844	16.685	107.192	0.431	3.467	0.288	0.759
40	241	58.378	46.124	1	140	71.841	885	2199	22	21	18.332	16.739	68.970	0.587	1.095	0.913	0.776
41	21	16.333	6.514	4	24	17.314	783	2204	7	4	6.344	4.215	168.254	0.880	1.505	0.664	0.875
42	64	30.969	17.013	2	72	31.799	697	2207	9	11	10.245	7.954	118.840	0.795	1.288	0.776	0.883
43	102	82.020	23.619	30	119	44.627	3976	2211	12	14	14.595	8.898	113.844	0.644	1.640	0.610	0.803
44	326	20.206	17.437	0	74	86.326	862	2212	30	22	30.648	13.543	31.366	0.550	2.263	0.442	0.810
45	126	39.968	20.212	1	84	65.698	760	2213	20	16	14.886	10.777	25.670	0.367	1.381	0.724	0.583
46	74	26.892	16.547	3	64	35.213	707	2215	11	11	14.022	6.719	135.690	0.750	2.087	0.479	0.886
47	65	35.277	13.762	4	57	31.314	719	2222	12	6	12.506	6.618	177.410	0.833	1.890	0.529	0.949
48	27	12.963	4.973	3	24	22.385	691	2224	8	6	6.699	5.132	15.541	0.677	1.306	0.766	0.750
49	241	28.382	15.265	3	63	85.841	729	2224	31	19	30.245	10.145	159.698	0.411	2.981	0.335	0.750
50	179	51.117	24.174	6	109	58.770	651	2226	20	17	23.998	9.497	144.106	0.651	2.527	0.396	0.836
51	298	76.148	28.414	13	127	83.012	3980	2226	19	31	34.978	10.847	118.956	0.543	3.225	0.310	0.847
52	1044	31.797	25.221	0	107	160.752	804	2234	58	39	59.176	22.463	25.891	0.508	2.634	0.380	0.776
53	22	10.955	4.894	2	21	18.142	786	2238	6	6	6.859	4.084	44.040	0.840	1.680	0.595	0.815
54	93	23.226	14.507	3	58	41.456	704	2244	16	9	15.844	7.473	18.007	0.680	2.120	0.472	0.845
55	240	54.208	33.464	0	119	67.598	671	2248	19	19	21.131	14.461	145.491	0.660	1.461	0.684	0.829
56	115	83.896	23.381	14	129	52.385	872	2250	8	22	22.983	6.371	95.058	0.527	3.607	0.277	0.849
57	60	26.183	10.565	1	42	29.556	791	2251	8	10	9.829	7.772	80.474	0.863	1.265	0.791	0.896
58	152	50.132	34.066	2	113	48.870	775	2255	16	14	18.180	10.645	40.782	0.800	1.708	0.586	0.907
59	670	59.860	41.037	0	138	133.882	684	2264	49	30	53.087	16.069	158.632	0.470	3.304	0.303	0.833
60	38	45.237	15.386	18	74	28.971	851	2268	7	11	9.814	4.930	86.113	0.569	1.991	0.502	0.691
61	510	63.686	43.151	1	140	103.497	749	2269	35	26	40.220	16.145	28.293	0.598	2.491	0.401	0.844
62	255	76.012	29.402	8	125	84.627	874	2273	9	36	38.176	8.505	91.414	0.447	4.489	0.223	0.896
63	208	57.053	45.607	3	136	60.627	734	2279	15	18	17.601	15.047	123.610	0.711	1.170	0.855	0.868
64	54	29.204	11.084	6	54	32.627	839	2281	9	12	9.643	7.130	72.682	0.637	1.353	0.739	0.740
65	40	65.400	22.002	12	106	23.799	3073	2284	8	8	8.917	5.712	129.038	0.887	1.561	0.641	0.825
66	93	39.441	22.511	2	89	48.971	828	2288	7	20	20.661	5.731	92.198	0.487	3.605	0.277	0.795
67	67	43.612	12.353	14	67	34.142	843	2294	8	12	12.853	6.637	96.524	0.722	1.936	0.516	0.838
68	2226	44.657	27.356	1	128	202.267	520	2632	60	53	59.721	47.458	148.498	0.684	1.258	0.795	0.907
69	19310	39.052	29.643	0	144	744.968	510	2683	105	244	248.747	98.840	87.566	0.437	2.517	0.397	0.938
70	20	27.700	10.342	4	48	18.971	151	2735	6	7	5.723	4.449	82.190	0.698	1.286	0.777	0.690
71	13022	40.280	36.933	0	153	519.428	1875	2739	111	165	161.103	102.916	103.655	0.607	1.565	0.639	0.937
72	2772	45.338	25.832	1	115	288.510	1	2875	38	116	102.857	34.314	94.888	0.418	2.998	0.334	0.911
