 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
23	13684	44.070	35.364	0	157	534.257	3355	1554	147	130	150.286	115.933	28.288	0.602	1.296	0.771	0.936
24	12315	35.877	33.601	0	169	503.630	1735	1557	128	142	142.550	109.996	60.274	0.610	1.296	0.772	0.922
25	120	27.450	17.468	3	85	56.042	1662	1579	10	22	19.792	7.720	87.248	0.480	2.564	0.390	0.782
26	31	14.387	7.338	4	29	23.556	1625	1583	8	7	10.084	3.914	34.120	0.702	2.576	0.388	0.827
27	39	27.487	16.144	3	62	23.799	1619	1589	8	8	7.342	6.763	48.571	0.865	1.086	0.921	0.839
28	1894	50.848	37.994	1	140	218.894	1569	1591	36	86	84.166	28.652	92.037	0.497	2.938	0.340	0.812
29	114	23.158	16.500	2	75	56.527	1663	1601	13	21	18.172	7.988	59.866	0.448	2.275	0.440	0.655
30	1111	62.028	32.620	1	165	187.238	1932	1602	49	37	45.993	30.756	159.288	0.398	1.495	0.669	0.833
31	95	33.116	18.060	5	86	40.627	1670	1627	11	12	12.917	9.364	89.637	0.723	1.379	0.725	0.819
32	19	35.421	16.012	11	69	21.314	1682	1641	8	5	7.730	3.129	155.506	0.526	2.470	0.405	0.745
33	16696	38.465	30.004	0	147	577.370	3704	1641	167	149	163.698	129.861	162.773	0.629	1.261	0.793	0.929
34	4573	49.490	34.941	0	151	294.735	1591	1646	100	67	93.249	62.440	3.060	0.662	1.493	0.670	0.917
35	2959	55.572	34.816	1	153	268.635	713	1679	86	63	81.791	46.063	150.358	0.515	1.776	0.563	0.879
36	5627	51.108	33.293	0	154	364.032	662	1699	78	116	102.412	69.958	83.448	0.534	1.464	0.683	0.882
37	149	80.067	32.824	5	131	49.799	954	1719	16	12	16.015	11.846	11.844	0.755	1.352	0.740	0.884
38	148	79.027	36.631	7	133	50.284	970	1722	18	13	17.970	10.486	156.534	0.736	1.714	0.584	0.863
39	99	70.616	43.638	5	145	38.627	951	1731	12	12	12.265	10.277	115.605	0.834	1.193	0.838	0.892
40	74	85.135	34.902	7	134	34.042	983	1732	13	9	11.573	8.142	167.432	0.802	1.421	0.704	0.836
41	32	18.500	10.071	5	42	26.971	741	1738	10	6	9.395	4.337	7.539	0.553	2.166	0.462	0.681
42	564	85.356	38.654	0	152	164.652	920	1738	39	64	69.445	10.341	60.181	0.261	6.716	0.149	0.735
43	62	101.274	17.332	43	130	43.698	993	1738	14	14	14.810	5.330	133.218	0.408	2.778	0.360	0.626
44	17	13.647	7.945	3	29	17.899	738	1744	4	7	5.305	4.080	89.158	0.667	1.300	0.769	0.773
45	111	53.640	14.783	11	82	40.627	3203	1745	13	11	13.845	10.208	17.210	0.845	1.356	0.737	0.895
46	285	34.460	25.211	0	108	84.083	780	1753	17	34	30.150	12.035	70.641	0.507	2.505	0.399	0.842
47	24	26.875	10.987	1	44	19.556	1005	1766	7	6	7.012	4.358	139.723	0.789	1.609	0.621	0.814
48	12361	43.915	32.594	0	152	461.831	1768	1768	130	129	133.931	117.512	140.683	0.728	1.140	0.877	0.956
49	21	89.286	33.502	4	133	21.556	1014	1776	9	5	8.024	3.332	151.683	0.568	2.408	0.415	0.737
50	26	47.808	14.637	17	69	19.556	963	1777	7	6	6.218	5.324	14.783	0.854	1.168	0.856	0.812
51	13436	38.590	32.316	0	151	529.914	3442	1777	169	118	163.147	104.858	1.605	0.601	1.556	0.643	0.942
52	54	25.593	12.817	5	53	27.556	970	1780	9	8	9.616	7.150	16.987	0.894	1.345	0.744	0.878
53	189	56.635	23.986	2	106	75.841	983	1781	19	27	24.788	9.708	58.298	0.413	2.553	0.392	0.691
54	243	23.942	22.472	2	110	66.426	766	1783	22	19	22.625	13.675	31.673	0.692	1.655	0.604	0.888
55	94	64.926	23.891	22	116	42.870	1002	1791	15	11	13.948	8.580	16.863	0.643	1.626	0.615	0.774
56	470	65.272	38.641	2	160	84.426	715	1793	23	28	28.371	21.093	111.217	0.829	1.345	0.743	0.930
57	89	107.562	20.077	45	137	49.113	903	1800	16	15	19.342	5.859	46.456	0.464	3.301	0.303	0.727
58	326	41.322	21.312	0	83	89.154	944	1808	28	22	28.316	14.659	33.121	0.515	1.932	0.518	0.817
59	28	27.536	11.625	2	51	20.728	981	1809	5	8	7.983	4.466	90.300	0.819	1.788	0.559	0.836
60	11119	44.620	33.249	0	156	474.073	3201	1809	136	126	131.862	107.364	144.720	0.622	1.228	0.814	0.938
61	127	86.756	24.193	25	124	46.042	894	1815	13	15	18.005	8.981	57.987	0.753	2.005	0.499	0.873
62	37	29.405	10.240	11	49	22.971	975	1816	8	7	8.254	5.708	25.963	0.881	1.446	0.692	0.851
63	53	46.132	25.130	1	94	32.385	1000	1817	7	13	13.864	4.867	69.069	0.635	2.848	0.351	0.848
64	12117	45.665	36.038	0	149	528.843	1574	1820	137	145	140.653	109.688	48.417	0.544	1.282	0.780	0.926
65	136	52.882	23.253	9	96	46.284	929	1822	17	12	16.892	10.251	20.249	0.798	1.648	0.607	0.907
66	165	90.085	29.287	25	144	59.698	889	1831	14	21	23.718	8.858	72.825	0.582	2.678	0.373	0.823
67	117	44.068	24.765	5	100	61.941	980	1831	22	16	22.027	6.763	28.155	0.383	3.257	0.307	0.655
68	86	50.256	27.385	5	107	34.971	920	1832	11	10	11.434	9.577	18.782	0.884	1.194	0.838	0.930
69	64	28.625	21.379	2	77	36.385	964	1839	15	7	13.929	5.850	168.582	0.608	2.381	0.420	0.821
70	320	42.112	28.738	1	106	94.426	929	1842	39	14	35.675	11.421	176.322	0.451	3.124	0.320	0.786
71	16104	52.086	32.305	0	151	545.227	1859	1929	161	144	161.024	127.337	150.761	0.681	1.265	0.791	0.942
72	5247	34.245	32.204	0	130	353.664	3925	1985	74	119	104.476	63.945	76.887	0.527	1.634	0.612	0.895
73	253	66.881	27.668	10	122	63.355	775	2009	18	20	19.109	16.858	102.138	0.792	1.134	0.882	0.904
74	1949	44.870	26.247	0	125	220.894	727	2011	49	69	66.337	37.408	61.851	0.502	1.773	0.564	0.838
75	380	71.197	32.690	2	128	88.912	780	2017	22	30	27.214	17.779	81.168	0.604	1.531	0.653	0.837
76	167	54.593	21.946	7	106	57.598	792	2048	17	17	15.232	13.959	48.704	0.633	1.091	0.916	0.799
77	1420	60.013	31.844	1	139	156.368	688	2054	42	49	46.630	38.773	78.326	0.730	1.203	0.832	0.895
78	150	60.173	27.340	5	116	50.527	805	2057	16	16	16.378	11.661	137.237	0.738	1.405	0.712	0.860
79	186	60.113	31.275	8	128	65.255	818	2071	22	20	24.929	9.500	140.470	0.549	2.624	0.381	0.759
80	615	40.117	25.761	0	99	105.012	778	2072	21	38	38.553	20.311	92.803	0.701	1.898	0.527	0.935
81	390	44.779	25.915	1	94	95.640	742	2079	30	27	27.563	18.016	142.839	0.536	1.530	0.654	0.775
82	1233	36.327	30.067	0	130	201.380	763	2092	68	53	63.607	24.681	37.308	0.382	2.577	0.388	0.773
83	1746	53.113	31.047	2	155	207.380	708	2095	47	69	66.850	33.255	111.487	0.510	2.010	0.497	0.792
84	2913	12.185	16.310	0	114	243.095	3955	2105	44	89	89.788	41.308	86.010	0.619	2.174	0.460	0.917
85	145	60.069	38.071	5	129	48.042	753	2153	14	15	14.726	12.537	69.302	0.789	1.175	0.851	0.858
86	216	77.574	31.811	7	127	71.355	825	2158	28	15	30.137	9.126	160.851	0.533	3.302	0.303	0.832
87	175	74.937	30.903	12	136	58.870	854	2163	22	12	23.254	9.582	3.804	0.635	2.427	0.412	0.827
88	508	43.488	27.078	0	122	101.397	753	2167	35	26	29.759	21.735	16.323	0.621	1.369	0.730	0.826
89	173	22.844	18.631	0	70	59.012	839	2177	17	19	17.264	12.759	132.068	0.624	1.353	0.739	0.762
90	692	59.845	34.883	1	131	123.255	746	2188	23	43	43.923	20.060	90.620	0.572	2.190	0.457	0.855
91	319	20.558	17.875	0	72	97.255	868	2193	15	41	40.337	10.069	76.213	0.424	4.006	0.250	0.861
92	73	37.082	17.439	5	68	43.113	836	2197	15	13	15.135	6.141	38.265	0.494	2.465	0.406	0.730
93	164	27.415	12.729	3	56	68.870	819	2211	17	18	17.601	11.863	57.361	0.435	1.484	0.674	0.705
94	112	33.625	15.339	4	71	40.385	784	2212	10	14	14.457	9.864	91.752	0.863	1.466	0.682	0.907
95	183	36.546	14.247	0	65	58.870	788	2229	15	20	21.841	10.668	69.015	0.664	2.047	0.488	0.843
96	167	45.461	17.651	4	80	59.841	815	2230	23	16	25.582	8.312	33.197	0.586	3.078	0.325	0.813
97	332	68.783	37.201	1	142	87.355	752	2232	20	31	33.756	12.523	111.291	0.547	2.696	0.371	0.831
98	542	23.399	12.294	1	76	118.811	817	2239	34	33	26.535	26.007	1.121	0.482	1.020	0.980	0.736
99	190	20.789	10.630	0	56	59.698	802	2263	15	18	18.206	13.288	94.582	0.670	1.370	0.730	0.817
100	711	28.025	14.830	1	82	126.225	826	2270	26	44	42.737	21.182	78.871	0.561	2.018	0.496	0.813
101	260	67.812	32.358	4	141	76.669	795	2283	16	29	26.660	12.417	106.983	0.556	2.147	0.466	0.828
102	278	53.201	39.916	0	131	65.456	808	2302	18	20	20.002	17.696	109.977	0.815	1.130	0.885	0.928
103	100	62.950	17.999	20	103	40.042	2922	2327	11	14	12.569	10.130	83.173	0.784	1.241	0.806	0.851
104	24	26.667	12.689	0	57	20.142	1883	2428	8	5	6.771	4.513	2.668	0.743	1.500	0.667	0.774
105	37	37.189	15.072	8	66	22.728	3647	2567	7	7	7.553	6.237	118.654	0.900	1.211	0.826	0.881
106	12968	45.460	31.995	0	155	517.387	3368	2569	130	142	129.466	127.535	94.204	0.609	1.015	0.985	0.937
107	5325	45.838	27.196	0	137	328.090	2769	2599	98	78	105.786	64.092	154.125	0.622	1.651	0.606	0.929
108	12014	44.386	31.490	0	145	492.600	3149	2820	120	145	143.756	106.407	111.494	0.622	1.351	0.740	0.945
109	5009	39.223	26.908	0	125	310.024	3919	2920	80	79	84.836	75.176	71.597	0.655	1.129	0.886	0.933
