 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
45	5496	51.011	32.746	0	148	312.451	833	1692	94	75	96.275	72.685	5.615	0.707	1.325	0.755	0.941
46	475	11.549	6.034	0	32	108.569	3776	1701	33	22	31.247	19.355	17.989	0.506	1.614	0.619	0.847
47	16	12.000	5.657	2	22	20.728	3810	1706	8	5	6.449	3.159	25.579	0.468	2.041	0.490	0.593
48	45	11.067	6.246	0	28	36.042	3824	1712	13	8	11.069	5.176	177.664	0.435	2.138	0.468	0.592
49	17	14.824	4.680	9	23	15.071	3770	1714	4	5	5.037	4.298	120.964	0.941	1.172	0.853	0.919
50	440	12.691	7.328	0	40	99.012	3780	1722	32	20	28.502	19.655	10.506	0.564	1.450	0.690	0.815
51	18	14.778	9.091	3	33	17.314	3814	1738	7	4	6.120	3.745	8.296	0.755	1.634	0.612	0.818
52	315	10.502	6.937	0	34	96.468	3815	1741	26	24	22.650	17.707	128.129	0.425	1.279	0.782	0.711
53	20	7.100	3.447	1	13	19.899	3809	1743	7	5	6.552	3.887	173.164	0.635	1.686	0.593	0.727
54	7669	42.227	36.379	0	157	376.049	1982	1745	121	90	119.334	81.825	10.166	0.681	1.458	0.686	0.932
55	48	59.333	18.208	8	97	29.799	3208	1753	11	8	10.785	5.667	25.787	0.679	1.903	0.525	0.787
56	5902	48.417	36.676	0	154	326.149	823	1761	92	92	93.567	80.313	44.829	0.697	1.165	0.858	0.947
57	5934	50.867	33.115	0	152	331.889	211	1894	106	93	99.209	76.156	156.941	0.677	1.303	0.768	0.938
58	5183	47.173	35.200	0	147	323.404	172	1931	107	82	106.132	62.179	155.786	0.623	1.707	0.586	0.929
59	17733	35.968	29.829	0	151	609.654	687	1944	149	172	165.411	136.498	81.678	0.600	1.212	0.825	0.936
60	20313	26.800	33.895	0	151	643.512	51	2002	178	165	170.330	151.842	176.955	0.616	1.122	0.891	0.938
61	10208	51.101	37.477	0	166	435.931	886	2004	110	131	126.388	102.836	117.712	0.675	1.229	0.814	0.939
62	7815	48.026	33.091	0	156	418.291	1	2033	89	139	125.398	79.350	105.407	0.561	1.580	0.633	0.938
63	11656	45.928	34.376	0	144	472.458	426	2050	137	124	132.392	112.098	160.959	0.656	1.181	0.847	0.944
64	30	18.433	9.912	7	43	24.142	3995	2061	4	10	9.668	3.951	85.306	0.647	2.447	0.409	0.833
65	13251	46.546	31.689	0	154	556.583	630	2063	132	152	156.498	107.808	128.568	0.538	1.452	0.689	0.889
66	7861	29.872	32.787	0	132	401.446	3875	2133	124	109	129.707	77.166	138.337	0.613	1.681	0.595	0.886
67	38	18.816	9.792	0	35	28.385	2930	2139	10	8	9.601	5.039	34.194	0.593	1.905	0.525	0.738
68	68	69.676	28.927	8	122	33.799	849	2161	13	7	13.315	6.502	1.286	0.748	2.048	0.488	0.855
69	533	33.326	18.960	1	93	120.468	783	2164	27	41	37.933	17.890	116.190	0.462	2.120	0.472	0.732
70	96	38.021	23.143	3	86	38.728	801	2171	14	8	14.691	8.320	2.660	0.804	1.766	0.566	0.937
71	705	32.674	21.439	0	82	137.882	814	2172	31	42	39.022	23.003	117.265	0.466	1.696	0.589	0.737
72	50	35.780	28.369	2	109	26.142	861	2177	7	9	9.044	7.039	84.110	0.919	1.285	0.778	0.917
73	257	35.486	21.823	4	87	67.941	763	2180	22	17	21.358	15.321	174.695	0.700	1.394	0.717	0.848
74	218	25.124	19.838	0	88	70.770	860	2186	13	29	24.828	11.180	83.072	0.547	2.221	0.450	0.826
75	35	47.171	12.028	17	71	24.485	843	2205	4	10	10.677	4.174	88.892	0.734	2.558	0.391	0.933
76	242	73.364	34.967	3	129	77.598	742	2209	15	30	32.295	9.541	106.043	0.505	3.385	0.295	0.826
77	43	39.953	13.617	11	64	28.385	798	2214	8	10	10.385	5.272	122.292	0.671	1.970	0.508	0.796
78	44	32.091	14.692	8	69	33.799	768	2219	10	11	9.993	5.606	45.576	0.484	1.783	0.561	0.624
79	20	33.850	12.987	10	61	20.728	807	2222	6	7	7.856	3.241	135.944	0.585	2.424	0.413	0.690
80	109	29.890	12.861	3	53	45.456	777	2223	14	14	12.517	11.088	140.638	0.663	1.129	0.886	0.799
81	671	63.273	34.393	0	132	153.539	850	2244	21	64	62.399	13.692	99.032	0.358	4.557	0.219	0.796
82	27	21.778	11.810	4	43	23.556	802	2246	9	6	9.081	3.786	152.438	0.611	2.399	0.417	0.761
83	65	31.677	12.784	3	60	40.042	812	2246	13	11	14.591	5.672	31.046	0.509	2.572	0.389	0.756
84	279	74.014	28.911	4	123	86.326	756	2248	26	28	36.167	9.822	132.204	0.470	3.682	0.272	0.791
85	100	32.890	13.225	5	63	44.527	782	2254	15	14	14.740	8.638	42.953	0.634	1.706	0.586	0.735
86	22	22.136	9.099	8	41	26.385	816	2265	11	6	11.445	2.447	24.259	0.397	4.676	0.214	0.657
87	229	32.598	15.758	4	66	65.598	810	2280	17	21	20.498	14.224	79.288	0.669	1.441	0.694	0.822
88	353	63.161	37.753	0	132	78.912	836	2302	26	23	28.399	15.827	35.376	0.712	1.794	0.557	0.876
89	11639	47.598	35.234	0	156	467.044	2458	2344	128	128	131.942	112.316	46.609	0.671	1.175	0.851	0.947
90	54	25.204	9.531	7	47	32.385	1202	2384	10	9	12.041	5.710	29.664	0.647	2.109	0.474	0.800
91	15787	43.950	38.260	0	159	539.529	2089	2390	146	145	160.349	125.355	48.440	0.682	1.279	0.782	0.954
92	110	74.836	24.835	18	115	64.385	1	2516	6	29	28.401	4.931	91.645	0.333	5.759	0.174	0.837
93	12772	50.391	35.570	0	162	538.014	1913	2574	113	169	162.793	99.892	96.823	0.554	1.630	0.614	0.923
94	7504	40.536	26.729	0	136	386.090	1441	2605	83	132	122.926	77.725	100.125	0.633	1.582	0.632	0.930
95	12892	41.230	27.368	0	153	534.659	1513	2614	123	166	177.391	92.533	113.745	0.567	1.917	0.522	0.903
96	1457	57.850	29.992	1	142	171.924	2601	2631	52	40	51.074	36.322	12.025	0.619	1.406	0.711	0.887
97	11518	44.730	30.869	0	149	468.985	1367	2681	136	136	128.954	113.724	116.498	0.658	1.134	0.882	0.928
98	10250	39.157	31.242	0	132	450.174	3894	2699	105	130	126.073	103.517	94.917	0.636	1.218	0.821	0.939
99	14492	47.414	33.464	0	153	534.458	297	2778	147	138	142.651	129.349	28.342	0.638	1.103	0.907	0.943
100	125	21.592	10.086	5	44	48.284	2121	2851	14	15	12.969	12.272	111.572	0.674	1.057	0.946	0.804
