 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
60	1784	43.504	31.708	0	141	174.468	1700	1178	44	53	55.267	41.099	94.254	0.737	1.345	0.744	0.921
61	6894	50.944	39.901	0	177	376.375	2787	1182	113	109	109.385	80.246	33.705	0.612	1.363	0.734	0.891
62	187	20.353	11.539	1	71	59.941	2762	1183	17	20	20.917	11.383	123.793	0.654	1.838	0.544	0.860
63	127	20.717	9.584	2	46	57.941	1466	1187	15	19	18.247	8.862	63.651	0.475	2.059	0.486	0.696
64	34	39.735	17.923	5	89	26.971	2840	1191	11	6	10.486	4.129	9.472	0.587	2.540	0.394	0.716
65	171	25.380	18.913	0	84	63.456	2551	1204	19	17	19.049	11.430	46.292	0.534	1.667	0.600	0.770
66	15286	45.366	32.881	0	165	568.500	2547	1205	171	138	154.601	125.890	1.027	0.594	1.228	0.814	0.917
67	27	34.704	11.585	6	53	20.971	2569	1208	7	7	8.062	4.264	141.363	0.772	1.891	0.529	0.783
68	251	25.602	28.285	1	130	74.669	2750	1209	23	24	27.620	11.571	138.647	0.566	2.387	0.419	0.838
69	2816	45.556	27.421	0	136	220.711	13	1214	70	49	71.844	49.906	4.267	0.726	1.440	0.695	0.941
70	16	13.438	5.403	4	24	18.142	2577	1214	6	6	7.729	2.636	142.903	0.611	2.932	0.341	0.681
71	66	68.985	46.017	3	140	32.042	1690	1221	10	11	11.946	7.034	45.172	0.808	1.698	0.589	0.825
72	114	30.763	15.896	3	77	50.284	1779	1229	12	18	14.243	10.191	97.882	0.567	1.398	0.716	0.750
73	8656	47.271	35.133	0	177	436.718	1657	1231	93	139	138.214	79.740	75.392	0.570	1.733	0.577	0.851
74	1475	46.917	36.468	0	146	161.397	1490	1234	33	55	55.006	34.142	85.724	0.712	1.611	0.621	0.925
75	24	17.417	7.774	5	36	28.042	2773	1234	9	10	11.943	2.559	129.691	0.384	4.668	0.214	0.658
76	52	37.346	24.771	4	99	43.456	94	1237	18	9	14.473	4.575	152.652	0.346	3.164	0.316	0.623
77	1114	34.637	32.110	0	137	138.284	1464	1238	25	48	50.550	28.059	90.229	0.732	1.802	0.555	0.960
78	258	28.124	19.928	0	104	76.770	96	1245	21	22	20.304	16.179	8.718	0.550	1.255	0.797	0.741
79	39	24.718	13.322	2	53	26.971	1749	1247	10	7	8.500	5.842	178.032	0.674	1.455	0.687	0.757
80	1086	26.361	17.971	0	116	166.024	1751	1258	51	36	48.722	28.380	179.736	0.495	1.717	0.582	0.781
81	4580	45.837	32.395	0	156	301.907	15	1262	76	85	82.805	70.424	97.854	0.631	1.176	0.850	0.916
82	99	27.424	23.299	1	108	39.456	111	1265	14	10	14.646	8.607	164.055	0.799	1.702	0.588	0.872
83	2632	46.511	34.392	0	139	224.836	109	1273	71	65	65.204	51.395	138.249	0.654	1.269	0.788	0.894
84	3525	43.416	38.724	0	146	250.191	62	1303	87	69	74.541	60.211	16.444	0.708	1.238	0.808	0.924
85	8721	52.149	40.422	0	166	397.931	1074	1312	111	129	127.803	86.883	60.756	0.692	1.471	0.680	0.917
86	14179	46.733	34.029	0	161	502.357	538	1332	137	146	147.440	122.444	130.947	0.706	1.204	0.830	0.941
87	172	53.006	27.531	4	106	65.113	1529	1419	28	11	27.867	7.859	10.850	0.510	3.546	0.282	0.833
88	22	93.955	19.604	59	124	20.385	1565	1420	7	7	8.698	3.220	134.848	0.665	2.701	0.370	0.772
89	2540	57.367	36.942	0	153	311.037	1373	1425	119	42	104.709	30.886	8.360	0.330	3.390	0.295	0.809
90	37	31.919	10.673	8	58	35.213	1509	1425	15	5	13.626	3.457	6.327	0.375	3.941	0.254	0.661
91	39	25.051	9.032	5	46	23.556	1527	1429	7	8	7.542	6.584	91.923	0.883	1.146	0.873	0.848
92	97	22.959	12.226	4	63	47.113	1524	1438	12	17	16.885	7.314	67.430	0.549	2.309	0.433	0.705
93	187	83.626	36.355	4	136	62.284	1573	1441	12	25	24.629	9.667	90.547	0.606	2.548	0.393	0.858
94	82	24.890	13.336	0	55	42.042	1495	1442	14	12	13.791	7.570	138.101	0.583	1.822	0.549	0.777
95	36	29.333	10.507	6	50	24.142	1482	1456	8	7	7.243	6.329	28.713	0.776	1.144	0.874	0.818
96	60	26.100	15.240	1	54	35.799	1459	1459	15	6	15.271	5.003	8.337	0.588	3.052	0.328	0.816
97	53	25.679	12.890	4	65	29.556	1541	1460	11	7	11.449	5.894	174.293	0.762	1.942	0.515	0.848
98	75	15.573	9.682	1	40	35.799	1428	1463	10	11	10.737	8.894	95.403	0.735	1.207	0.828	0.829
99	51	26.529	8.279	11	44	30.971	1529	1464	11	8	10.351	6.273	21.674	0.668	1.650	0.606	0.803
100	1219	25.051	22.174	0	116	172.267	1382	1467	65	39	69.878	22.211	155.845	0.516	3.146	0.318	0.876
101	65	42.969	21.945	8	84	39.456	1554	1476	9	15	11.716	7.064	92.996	0.525	1.659	0.603	0.722
102	59	20.559	12.919	5	57	34.385	1466	1477	13	8	14.101	5.327	23.368	0.627	2.647	0.378	0.803
103	18	19.167	9.256	3	32	17.899	1446	1481	5	6	7.107	3.225	111.843	0.706	2.204	0.454	0.783
104	169	28.485	11.722	2	55	55.113	1450	1488	19	14	18.750	11.476	166.315	0.699	1.634	0.612	0.854
105	281	24.448	19.564	0	112	78.083	1534	1489	23	25	24.031	14.888	59.440	0.579	1.614	0.620	0.785
106	79	37.759	24.542	2	101	32.971	1448	1499	11	9	11.697	8.600	157.923	0.913	1.360	0.735	0.929
107	315	51.889	32.971	2	126	76.184	1507	1507	26	20	26.708	15.017	144.141	0.682	1.779	0.562	0.873
108	37	55.486	23.114	6	85	33.556	1474	1512	15	5	14.784	3.187	165.912	0.413	4.639	0.216	0.771
109	16512	48.904	34.482	0	148	569.754	1200	1514	179	143	165.933	126.700	168.406	0.639	1.310	0.764	0.936
110	5298	44.570	33.592	0	148	305.765	1643	1517	85	87	88.254	76.434	135.884	0.712	1.155	0.866	0.942
111	208	70.529	42.066	3	146	56.527	1533	1521	20	15	19.220	13.779	163.425	0.818	1.395	0.717	0.891
112	15535	42.480	32.501	0	156	531.671	3271	1553	150	139	153.456	128.896	151.866	0.691	1.191	0.840	0.942
113	14149	44.119	37.913	0	172	512.801	2970	1582	163	124	157.370	114.476	1.005	0.676	1.375	0.727	0.946
114	7114	46.600	35.749	0	149	357.563	1637	1598	99	98	107.723	84.085	130.324	0.699	1.281	0.781	0.936
115	4523	46.998	36.025	0	155	289.806	3443	1610	73	88	87.886	65.526	70.665	0.677	1.341	0.746	0.923
116	15355	43.435	30.437	0	140	551.914	3624	1681	152	152	148.420	131.725	38.660	0.633	1.127	0.888	0.912
117	9072	40.772	35.574	0	149	458.558	2077	1690	123	127	113.967	101.353	100.629	0.542	1.124	0.889	0.846
118	31	59.387	13.735	24	87	21.899	3002	1724	8	5	7.947	4.967	178.042	0.812	1.600	0.625	0.886
119	67	54.657	12.011	27	73	37.799	2985	1727	14	8	14.124	6.040	160.829	0.589	2.338	0.428	0.817
120	82	32.707	10.754	11	54	34.870	3276	1731	11	12	11.121	9.388	138.394	0.847	1.185	0.844	0.837
121	78	23.718	16.288	2	67	40.870	2079	1735	14	12	12.333	8.053	37.406	0.587	1.531	0.653	0.709
122	38	53.711	17.028	26	82	34.971	2950	1741	15	6	13.192	3.668	10.940	0.390	3.597	0.278	0.697
123	25	45.080	15.110	23	74	29.556	2930	1742	13	4	11.737	2.712	0.807	0.360	4.327	0.231	0.641
124	17	44.706	7.431	29	58	21.314	2993	1743	9	4	8.835	2.450	17.511	0.470	3.606	0.277	0.708
125	33	37.303	18.572	2	72	21.899	2071	1745	8	5	8.174	5.140	8.113	0.865	1.590	0.629	0.917
126	36	28.667	14.586	2	52	23.314	2066	1751	8	6	8.081	5.672	32.718	0.832	1.425	0.702	0.923
127	108	79.769	15.027	48	110	59.799	3002	1751	26	6	27.360	5.026	179.677	0.380	5.444	0.184	0.797
128	64	43.125	15.316	12	70	48.284	2936	1755	16	10	12.495	6.522	164.017	0.345	1.916	0.522	0.593
129	14955	39.589	30.429	0	157	536.600	86	1758	167	123	166.806	114.153	174.731	0.653	1.461	0.684	0.944
130	141	20.440	9.887	3	43	46.527	2069	1758	16	14	13.895	12.920	170.170	0.819	1.075	0.930	0.870
131	1286	16.610	13.018	0	79	172.167	2027	1761	47	45	45.192	36.231	46.236	0.545	1.247	0.802	0.787
132	13378	50.194	35.106	0	160	500.742	870	1762	157	139	158.083	107.749	28.220	0.670	1.467	0.682	0.939
133	13829	44.951	33.075	0	147	510.659	1737	1764	160	123	152.090	115.771	172.756	0.666	1.314	0.761	0.951
134	51	61.490	15.713	30	95	38.627	2961	1765	16	8	15.752	4.122	20.136	0.430	3.821	0.262	0.654
135	15181	44.136	30.297	0	145	514.316	1631	1766	131	155	156.373	123.609	99.925	0.721	1.265	0.790	0.954
136	156	104.455	32.943	15	148	60.770	2895	1773	16	21	22.325	8.897	127.553	0.531	2.509	0.399	0.746
137	29	64.586	10.998	48	86	23.071	2976	1780	10	3	11.007	3.355	1.284	0.685	3.281	0.305	0.983
138	170	67.912	23.929	24	114	73.355	2922	1784	27	13	27.009	8.014	170.744	0.397	3.370	0.297	0.701
139	138	81.739	28.960	23	137	57.355	2910	1787	14	19	19.104	9.198	117.586	0.527	2.077	0.481	0.740
140	97	51.082	10.221	28	75	61.698	2950	1791	23	8	19.461	6.346	10.293	0.320	3.067	0.326	0.676
141	51	81.510	12.271	50	109	52.870	2974	1795	22	10	21.571	3.010	160.124	0.229	7.166	0.140	0.531
142	59	66.644	22.753	19	103	37.799	2925	1802	15	7	15.439	4.866	177.576	0.519	3.173	0.315	0.724
143	20	62.900	11.206	44	86	23.556	2941	1808	9	6	9.937	2.563	150.875	0.453	3.878	0.258	0.615
144	8854	44.396	31.786	0	146	401.120	51	1932	130	89	132.647	84.987	12.311	0.692	1.561	0.641	0.953
145	1298	55.594	29.367	1	136	156.409	791	2097	50	46	42.949	38.480	161.508	0.667	1.116	0.896	0.892
146	29	28.690	17.023	5	71	19.314	719	2111	6	6	6.295	5.866	110.556	0.977	1.073	0.932	0.906
147	1835	35.536	24.111	0	120	186.894	757	2117	60	50	60.762	38.452	140.603	0.660	1.580	0.633	0.886
148	20	32.950	15.024	12	69	22.728	688	2123	5	9	8.262	3.082	69.330	0.487	2.680	0.373	0.678
149	62	43.548	13.259	15	75	31.213	707	2142	10	10	9.256	8.528	140.242	0.800	1.085	0.921	0.827
150	367	59.011	32.318	4	125	80.669	862	2159	24	26	28.179	16.583	128.891	0.709	1.699	0.588	0.869
151	1381	26.587	30.905	0	142	172.066	739	2160	55	45	53.585	32.814	36.112	0.586	1.633	0.612	0.824
152	188	44.952	34.487	0	130	53.698	721	2164	15	18	18.567	12.892	110.940	0.819	1.440	0.694	0.889
153	78	42.885	33.748	4	122	36.042	849	2171	13	10	14.531	6.835	27.230	0.755	2.126	0.470	0.839
154	1226	38.418	24.542	1	122	180.167	772	2179	53	45	55.358	28.198	33.661	0.475	1.963	0.509	0.783
155	567	59.384	37.517	1	143	116.669	878	2182	23	43	45.612	15.828	103.869	0.523	2.882	0.347	0.845
156	256	12.832	7.658	0	34	69.698	850	2185	13	26	26.429	12.333	85.412	0.662	2.143	0.467	0.887
157	947	31.829	34.936	0	115	146.326	3975	2201	24	59	56.401	21.378	85.471	0.556	2.638	0.379	0.908
158	248	16.609	14.805	0	94	68.184	853	2212	20	22	24.359	12.963	121.468	0.670	1.879	0.532	0.838
159	14647	40.970	31.502	0	151	516.014	638	2216	142	143	140.236	132.984	118.031	0.691	1.055	0.948	0.949
160	20	12.000	9.470	2	39	21.799	790	2217	7	8	9.293	2.740	133.368	0.529	3.392	0.295	0.727
161	1342	38.389	28.810	0	136	188.267	766	2225	47	61	63.745	26.805	123.747	0.476	2.378	0.420	0.753
162	15142	36.395	32.087	0	144	707.252	855	2225	182	181	191.424	100.715	140.530	0.380	1.901	0.526	0.759
163	74	31.959	16.651	5	73	40.385	815	2227	7	17	15.385	6.124	88.129	0.570	2.512	0.398	0.818
164	105	31.419	24.059	1	80	41.213	848	2228	11	14	13.527	9.883	120.520	0.777	1.369	0.731	0.837
165	119	38.227	15.756	2	73	43.556	817	2252	14	10	14.351	10.558	1.544	0.788	1.359	0.736	0.905
166	80	24.650	10.840	3	48	42.870	822	2263	14	12	14.244	7.151	21.592	0.547	1.992	0.502	0.705
167	337	36.080	18.817	0	99	89.154	820	2278	29	24	25.468	16.848	18.861	0.533	1.512	0.662	0.777
168	10591	38.642	30.008	0	150	437.831	1009	2387	118	133	128.114	105.257	117.146	0.694	1.217	0.822	0.944
169	14023	39.426	32.841	0	141	535.772	926	2493	136	152	153.153	116.580	59.640	0.614	1.314	0.761	0.940
170	16491	44.285	28.793	0	135	569.914	494	2654	135	162	167.026	125.711	109.088	0.638	1.329	0.753	0.938
171	1200	60.467	30.714	2	138	188.551	2649	2655	49	37	46.575	32.805	159.341	0.424	1.420	0.704	0.853
172	13013	46.834	29.523	0	141	551.227	684	2699	119	176	164.093	100.971	105.071	0.538	1.625	0.615	0.915
173	11370	41.975	30.006	0	150	465.245	3345	2724	124	130	126.848	114.127	136.102	0.660	1.111	0.900	0.944
174	20023	39.435	25.845	0	151	663.796	844	2858	211	141	212.035	120.235	152.744	0.571	1.764	0.567	0.932
175	1197	62.053	38.824	0	151	203.882	2349	2976	83	23	69.380	21.967	178.364	0.362	3.158	0.317	0.879
