 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
47	36	36.556	17.651	16	73	32.485	827	1836	3	15	14.944	3.067	90.763	0.429	4.872	0.205	0.900
48	135	31.430	22.859	2	94	49.355	799	1844	18	14	16.451	10.449	155.284	0.696	1.574	0.635	0.813
49	13391	47.968	36.494	0	173	500.357	2531	1856	153	131	158.094	107.847	145.018	0.672	1.466	0.682	0.945
50	1277	64.132	35.097	0	141	150.368	3081	1856	50	36	48.619	33.442	162.397	0.710	1.454	0.688	0.917
51	60	43.483	27.960	2	107	32.627	821	1858	10	11	9.957	7.672	46.399	0.708	1.298	0.771	0.811
52	115	24.783	21.969	1	80	45.799	792	1862	13	12	14.667	9.983	26.069	0.689	1.469	0.681	0.868
53	12069	41.373	29.639	0	137	488.073	3843	1880	129	122	137.264	111.950	134.210	0.637	1.226	0.816	0.925
54	140	96.671	21.153	35	133	69.598	728	2070	15	28	27.647	6.447	111.882	0.363	4.288	0.233	0.690
55	207	71.918	24.739	8	110	69.113	3934	2079	26	15	27.708	9.512	18.873	0.545	2.913	0.343	0.790
56	122	61.918	23.390	4	106	46.870	3961	2082	17	12	17.970	8.644	164.138	0.698	2.079	0.481	0.838
57	23	83.435	14.783	57	111	20.142	769	2083	4	8	7.780	3.764	99.278	0.712	2.067	0.484	0.793
58	16	34.562	11.254	8	50	15.314	803	2089	5	5	4.761	4.279	122.688	0.857	1.113	0.899	0.780
59	111	64.252	22.265	17	99	47.698	3975	2089	17	12	17.192	8.221	160.500	0.613	2.091	0.478	0.768
60	73	78.616	23.832	26	113	35.698	3924	2092	11	13	11.978	7.760	57.438	0.720	1.544	0.648	0.777
61	63	62.413	21.786	23	100	41.799	3991	2096	8	17	14.630	5.483	110.068	0.453	2.668	0.375	0.720
62	89	91.180	28.166	23	138	38.627	740	2097	10	14	15.569	7.278	117.528	0.750	2.139	0.467	0.873
63	72	67.958	16.482	16	98	66.669	847	2099	27	16	28.687	3.196	148.366	0.204	8.977	0.111	0.598
64	143	71.301	27.491	9	116	50.770	3909	2099	18	15	18.015	10.107	35.507	0.697	1.782	0.561	0.824
65	14686	48.231	32.952	0	156	539.085	401	2103	134	161	162.158	115.312	61.689	0.635	1.406	0.711	0.932
66	33	38.000	22.909	2	82	24.971	754	2107	8	8	9.571	4.390	55.995	0.665	2.180	0.459	0.776
67	274	63.474	28.833	6	119	80.669	3953	2110	23	27	28.999	12.030	133.747	0.529	2.410	0.415	0.797
68	163	89.319	30.425	17	146	61.213	743	2112	10	22	24.146	8.595	87.176	0.547	2.809	0.356	0.793
69	36	48.194	21.946	6	77	26.728	824	2123	5	11	11.343	4.041	99.444	0.633	2.807	0.356	0.837
70	22	19.591	10.395	7	40	17.314	3927	2127	6	5	5.893	4.754	176.447	0.922	1.240	0.807	0.863
71	47	56.191	16.558	21	80	27.213	3977	2128	9	9	9.786	6.115	142.601	0.798	1.600	0.625	0.797
72	299	92.428	29.908	25	143	100.225	747	2134	27	36	39.922	9.536	123.989	0.374	4.186	0.239	0.655
73	44	33.591	6.766	17	48	26.385	3990	2146	8	9	8.804	6.363	58.363	0.794	1.384	0.723	0.793
74	23	18.826	6.617	11	31	22.728	3928	2155	9	5	6.812	4.299	6.259	0.560	1.585	0.631	0.687
75	96	77.906	18.505	25	107	41.698	3905	2157	14	13	15.238	8.021	50.617	0.694	1.900	0.526	0.824
76	22	27.409	16.023	6	61	22.142	3975	2162	9	5	9.764	2.869	24.211	0.564	3.404	0.294	0.733
77	161	79.963	27.412	15	137	61.355	771	2167	24	14	25.528	8.030	158.619	0.537	3.179	0.315	0.754
78	200	65.365	25.114	7	114	66.184	3893	2167	19	22	21.121	12.057	49.071	0.574	1.752	0.571	0.769
79	103	31.223	15.036	4	66	44.284	3959	2168	13	14	13.018	10.074	84.405	0.660	1.292	0.774	0.755
80	26	93.731	10.022	70	110	29.799	3984	2171	7	12	11.880	2.787	63.945	0.368	4.263	0.235	0.612
81	59	40.102	10.359	14	59	37.213	843	2178	6	15	14.369	5.228	90.525	0.535	2.748	0.364	0.752
82	34	27.235	10.832	3	48	26.728	3955	2181	6	10	9.806	4.415	62.248	0.598	2.221	0.450	0.800
83	23	16.609	5.590	4	30	18.485	871	2182	4	7	6.870	4.263	92.321	0.846	1.612	0.621	0.920
84	55	42.327	27.402	7	91	45.113	3933	2182	16	13	18.518	3.782	144.446	0.340	4.897	0.204	0.640
85	22	100.227	10.109	81	120	18.142	774	2183	6	6	6.322	4.431	51.433	0.840	1.427	0.701	0.830
86	39	30.256	11.778	10	58	32.627	3967	2194	13	8	14.041	3.537	28.144	0.460	3.970	0.252	0.690
87	26	63.385	15.224	27	96	30.142	881	2195	4	13	11.499	2.879	78.862	0.360	3.994	0.250	0.693
88	111	39.883	17.895	8	73	40.870	3950	2203	14	12	15.120	9.347	143.941	0.835	1.618	0.618	0.871
89	51	19.471	8.652	3	35	44.870	845	2208	10	15	10.032	6.473	77.107	0.318	1.550	0.645	0.528
90	115	73.791	18.946	31	105	61.213	873	2209	9	26	23.621	6.199	79.193	0.386	3.811	0.262	0.723
91	114	45.816	24.183	2	85	47.113	3970	2219	17	13	16.856	8.611	21.552	0.645	1.958	0.511	0.781
92	17	40.176	8.064	28	52	27.314	803	2233	4	12	9.686	2.235	102.450	0.286	4.334	0.231	0.531
93	22	58.227	8.292	42	74	22.971	849	2239	6	9	7.809	3.587	120.393	0.524	2.177	0.459	0.657
94	19	8.526	3.850	2	18	16.728	776	2249	5	6	5.544	4.363	138.491	0.853	1.271	0.787	0.792
95	173	39.468	17.884	2	89	69.113	843	2249	13	27	25.711	8.567	83.384	0.455	3.001	0.333	0.703
96	18053	39.693	26.768	0	130	577.470	3801	2266	174	135	176.414	130.294	7.181	0.680	1.354	0.739	0.946
97	113	56.735	13.538	29	89	57.698	843	2281	12	21	18.203	7.904	108.019	0.427	2.303	0.434	0.681
98	53	94.717	12.240	57	119	48.042	803	2289	10	19	19.220	3.511	106.081	0.289	5.474	0.183	0.546
99	36	96.250	13.404	57	120	24.971	812	2308	8	8	10.402	4.406	136.921	0.726	2.361	0.424	0.818
100	38	98.000	14.794	67	125	26.385	821	2316	9	8	10.609	4.561	134.240	0.686	2.326	0.430	0.817
101	2725	24.415	29.392	0	127	234.853	3924	2334	75	59	77.664	44.674	31.476	0.621	1.738	0.575	0.958
102	8477	39.874	32.799	0	143	399.421	3886	2394	113	99	117.555	91.815	19.520	0.668	1.280	0.781	0.932
103	14274	41.464	36.147	0	152	535.186	862	2420	124	164	159.336	114.062	104.697	0.626	1.397	0.716	0.943
104	1809	47.611	30.587	0	132	284.978	3229	2476	84	47	69.009	33.377	3.335	0.280	2.068	0.484	0.713
105	8823	45.062	33.423	0	157	617.311	3156	2488	158	119	142.360	78.911	140.813	0.291	1.804	0.554	0.694
106	127	41.102	17.229	5	70	48.284	3303	2501	16	13	15.551	10.398	139.217	0.685	1.495	0.669	0.825
107	552	13.562	7.388	0	39	187.581	3278	2505	28	46	32.574	21.576	87.131	0.197	1.510	0.662	0.592
108	76	31.118	12.886	10	76	40.971	3314	2513	12	9	11.390	8.496	2.697	0.569	1.341	0.746	0.800
109	73	22.425	8.571	3	43	31.899	3322	2521	8	10	10.741	8.654	105.160	0.901	1.241	0.806	0.954
110	149	23.168	11.129	2	57	70.770	3316	2529	16	24	23.772	7.980	58.381	0.374	2.979	0.336	0.716
111	41	10.073	6.980	2	35	29.556	3255	2557	7	10	9.202	5.673	97.792	0.590	1.622	0.616	0.726
112	30	17.067	11.120	0	40	22.142	3261	2564	9	5	8.930	4.277	12.463	0.769	2.088	0.479	0.833
113	25	10.200	6.813	0	21	20.142	3285	2569	8	5	8.297	3.836	16.994	0.774	2.163	0.462	0.794
114	41	38.561	15.897	7	71	26.385	3462	2677	7	10	9.216	5.664	61.458	0.740	1.627	0.615	0.812
115	17664	34.260	31.280	0	143	613.897	1076	2728	146	190	196.619	114.386	64.609	0.589	1.719	0.582	0.925
