 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
35	51	47.255	13.951	10	82	35.213	953	1836	9	11	11.016	5.894	72.809	0.517	1.869	0.535	0.654
36	25	33.000	12.410	5	53	24.728	969	1836	11	4	10.773	2.955	162.669	0.514	3.646	0.274	0.806
37	17	72.647	7.960	53	89	15.314	941	1839	6	4	6.161	3.513	5.163	0.911	1.754	0.570	0.829
38	575	82.297	35.998	1	140	165.539	944	1846	69	21	69.196	10.580	10.683	0.264	6.540	0.153	0.722
39	11068	45.042	36.709	0	149	446.416	3407	1847	145	103	141.733	99.428	175.372	0.698	1.425	0.702	0.946
40	31	116.129	17.291	60	146	20.728	915	1868	7	6	6.883	5.735	173.058	0.907	1.200	0.833	0.886
41	13583	43.462	35.127	0	144	508.174	750	1922	129	141	146.635	117.942	115.507	0.661	1.243	0.804	0.951
42	13706	40.794	30.231	0	148	508.701	1836	1927	147	127	146.540	119.087	163.022	0.666	1.231	0.813	0.939
43	872	60.671	26.019	2	113	161.338	3755	1941	36	47	45.308	24.505	100.705	0.421	1.849	0.541	0.692
44	14529	46.390	30.809	0	148	533.186	3332	1958	168	127	157.413	117.518	174.679	0.642	1.339	0.747	0.946
45	14689	44.472	31.805	0	157	543.487	1	2016	140	163	178.918	104.532	48.646	0.625	1.712	0.584	0.944
46	15776	37.685	28.822	0	144	569.855	548	2035	143	170	158.462	126.760	92.887	0.610	1.250	0.800	0.933
47	3287	36.692	25.172	0	142	254.995	769	2055	86	60	80.757	51.824	4.143	0.635	1.558	0.642	0.900
48	2363	57.266	31.704	1	139	228.894	728	2058	51	76	71.614	42.012	103.856	0.567	1.705	0.587	0.851
49	4231	36.272	27.638	0	132	330.191	786	2083	99	100	111.320	48.393	41.418	0.488	2.300	0.435	0.817
50	515	38.709	24.166	2	101	98.569	3963	2094	31	30	37.830	17.333	137.649	0.666	2.182	0.458	0.896
51	46	10.761	4.644	2	23	28.385	3934	2101	9	9	9.104	6.433	53.099	0.717	1.415	0.707	0.780
52	474	49.042	34.288	1	119	89.497	3902	2111	24	30	31.137	19.383	107.576	0.744	1.606	0.622	0.886
53	244	11.508	10.151	0	50	65.113	3926	2129	17	21	21.900	14.186	64.023	0.723	1.544	0.648	0.858
54	564	26.553	16.469	0	95	117.296	3937	2135	29	37	35.679	20.127	65.614	0.515	1.773	0.564	0.778
55	252	13.433	8.652	1	53	64.284	769	2145	18	20	21.678	14.801	67.565	0.766	1.465	0.683	0.911
56	56	20.732	13.406	4	63	32.971	3971	2148	13	7	13.424	5.311	20.186	0.647	2.527	0.396	0.855
57	1228	56.264	30.130	1	134	166.309	658	2156	52	49	49.727	31.443	41.596	0.558	1.581	0.632	0.810
58	267	40.371	22.662	4	121	65.355	3976	2156	21	19	20.718	16.409	38.298	0.786	1.263	0.792	0.881
59	99	21.404	16.528	0	61	40.284	825	2169	15	11	12.557	10.039	178.497	0.767	1.251	0.799	0.832
60	17	10.941	4.930	2	19	19.314	841	2171	8	4	8.147	2.657	163.586	0.573	3.067	0.326	0.723
61	278	44.151	22.683	2	101	73.841	3967	2171	23	22	23.204	15.254	141.189	0.641	1.521	0.657	0.792
62	32	45.375	9.567	17	57	26.142	3939	2173	5	11	9.871	4.127	89.923	0.588	2.392	0.418	0.780
63	17	11.882	5.872	2	22	16.142	850	2175	5	6	6.601	3.279	130.815	0.820	2.013	0.497	0.773
64	354	55.418	33.080	2	118	77.154	3893	2180	21	28	26.145	17.240	114.601	0.747	1.517	0.659	0.877
65	287	23.983	15.773	0	89	73.841	730	2190	27	19	22.537	16.215	5.806	0.661	1.390	0.719	0.826
66	155	34.000	18.780	7	89	51.213	3978	2194	13	17	17.101	11.541	85.092	0.743	1.482	0.675	0.854
67	88	25.568	11.563	4	48	41.456	3961	2197	16	10	14.276	7.848	162.007	0.643	1.819	0.550	0.804
68	28	22.071	18.100	1	69	21.314	760	2199	5	8	7.770	4.588	88.544	0.775	1.693	0.591	0.862
69	686	44.859	32.564	0	117	111.054	3906	2199	35	34	40.443	21.597	140.721	0.699	1.873	0.534	0.888
70	220	23.641	18.730	0	87	73.698	878	2205	11	32	29.509	9.492	80.749	0.509	3.109	0.322	0.892
71	69	35.290	16.316	5	70	32.971	3959	2206	10	10	11.420	7.693	43.409	0.798	1.484	0.674	0.873
72	900	54.693	29.690	3	119	141.154	3955	2212	44	34	42.121	27.205	5.536	0.568	1.548	0.646	0.788
73	132	17.167	9.913	1	51	51.941	853	2213	14	19	17.560	9.571	61.946	0.615	1.835	0.545	0.810
74	302	40.778	36.580	0	124	72.284	3938	2214	20	22	22.531	17.067	88.531	0.726	1.320	0.757	0.856
75	1329	37.058	31.492	0	130	176.451	754	2222	41	58	50.874	33.261	93.028	0.536	1.530	0.654	0.822
76	4323	48.301	29.215	0	138	338.333	671	2231	100	92	89.625	61.414	153.056	0.475	1.459	0.685	0.788
77	78	35.731	17.961	0	77	40.870	832	2235	16	8	15.507	6.404	11.044	0.587	2.421	0.413	0.757
78	528	33.593	21.711	1	94	126.326	846	2236	17	49	50.104	13.417	90.215	0.416	3.734	0.268	0.787
79	136	56.978	17.724	8	96	45.799	3562	2236	11	16	15.314	11.307	101.726	0.815	1.354	0.738	0.904
80	18	24.333	9.542	7	41	15.314	808	2241	4	6	6.250	3.667	107.106	0.965	1.704	0.587	0.878
81	54	74.500	26.372	29	119	28.385	873	2248	9	9	11.246	6.114	133.807	0.842	1.839	0.544	0.893
82	66	72.212	35.108	4	126	32.042	791	2275	12	9	10.160	8.271	16.045	0.808	1.228	0.814	0.857
83	156	84.308	25.039	5	125	60.770	798	2282	16	22	24.695	8.043	119.240	0.531	3.070	0.326	0.767
84	164	46.280	24.967	3	93	50.627	849	2286	12	18	18.583	11.237	88.818	0.804	1.654	0.605	0.901
85	82	88.049	18.401	37	114	40.870	809	2305	13	13	16.726	6.242	132.936	0.617	2.679	0.373	0.804
86	188	66.840	33.383	3	128	67.113	823	2312	24	15	26.183	9.142	161.209	0.525	2.864	0.349	0.767
87	17	25.765	12.432	3	52	16.485	2763	2411	6	4	6.213	3.484	0.000	0.786	1.784	0.561	0.829
88	14585	44.707	28.428	0	157	514.156	145	2489	165	129	159.862	116.164	164.954	0.693	1.376	0.727	0.949
89	16418	40.352	29.401	0	149	561.630	1918	2558	173	129	173.365	120.578	163.021	0.654	1.438	0.696	0.938
90	14844	37.644	28.369	0	153	528.416	1962	2683	145	153	179.566	105.253	125.721	0.668	1.706	0.586	0.962
91	16361	34.414	31.593	0	159	595.169	1835	2700	180	145	170.274	122.341	160.026	0.580	1.392	0.718	0.942
92	13086	49.242	34.263	0	159	532.642	2963	2768	168	113	165.666	100.573	12.722	0.580	1.647	0.607	0.920
93	8747	37.107	31.005	0	147	438.735	1433	2916	148	83	145.875	76.347	12.318	0.571	1.911	0.523	0.945
